3928302.0	 3928453.0	 -60.0  	 -60.0  	 0.0    	 3.0    
3929135.9	 3929399.6	 -50.0  	 -50.0  	 1.0    	 3.0    
3931453.6	 3931749.7	 -50.0  	 -50.0  	 1.0    	 1.0    
3931458.2	 3931786.7	 -50.0  	 -50.0  	 1.0    	 3.0    
3932617.0	 3932802.1	 -50.0  	 -50.0  	 1.0    	 1.0    
3932681.6	 3932809.3	 -50.0  	 -50.0  	 1.0    	 3.0    
3937409.6	 3937710.3	 -50.0  	 -50.0  	 1.0    	 1.0    
3937566.9	 3937710.3	 -50.0  	 -50.0  	 1.0    	 3.0    
3942772.6	 3943065.5	 -50.0  	 -50.0  	 1.0    	 1.0    
3942773.6	 3942963.2	 -50.0  	 -50.0  	 2.0    	 1.0    
3942837.1	 3943037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
3943965.3	 3944216.3	 -50.0  	 -50.0  	 1.0    	 1.0    
3943976.3	 3944263.1	 -50.0  	 -50.0  	 1.0    	 3.0    
3944031.6	 3944220.4	 -50.0  	 -50.0  	 2.0    	 1.0    
3949233.8	 3949437.4	 -50.0  	 -50.0  	 0.0    	 1.0    
3953055.0	 3953244.6	 -50.0  	 -50.0  	 1.0    	 1.0    
3956172.9	 3956311.7	 -50.0  	 -50.0  	 1.0    	 3.0    
3957315.6	 3957528.4	 -50.0  	 -50.0  	 1.0    	 3.0    
3957331.6	 3957498.2	 -50.0  	 -50.0  	 1.0    	 1.0    
3964086.4	 3964243.4	 -50.0  	 -50.0  	 1.0    	 1.0    
3964776.9	 3964960.0	 -50.0  	 -50.0  	 1.0    	 1.0    
3967392.5	 3967465.7	 -50.0  	 -50.0  	 1.0    	 1.0    
3970474.4	 3970738.1	 -50.0  	 -50.0  	 1.0    	 3.0    
3973657.1	 3973768.2	 -50.0  	 -50.0  	 1.0    	 1.0    
3985226.9	 3985398.1	 -50.0  	 -50.0  	 1.0    	 3.0    
3987037.6	 3987220.7	 -50.0  	 -50.0  	 1.0    	 1.0    
3987042.7	 3987187.1	 -50.0  	 -50.0  	 2.0    	 1.0    
3987065.8	 3987278.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4001726.0	 4001959.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4011863.8	 4012062.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4011900.7	 4012031.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4018120.5	 4018379.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4018148.2	 4018342.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4018162.3	 4018413.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4032928.5	 4033113.6	 -50.0  	 -50.0  	 0.0    	 1.0    
4032937.8	 4033220.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4036967.1	 4037175.2	 -50.0  	 -50.0  	 0.0    	 1.0    
4036976.3	 4037253.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4046066.5	 4046297.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4048102.0	 4048291.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4060386.5	 4060585.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4064913.1	 4065079.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4064933.0	 4065053.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4064945.5	 4065098.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4082927.8	 4083032.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4093871.1	 4094001.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4095718.0	 4095944.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4095768.9	 4095954.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4095770.0	 4095906.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4096976.3	 4097304.8	 -50.0  	 -50.0  	 0.0    	 1.0    
4097059.6	 4097304.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4099798.2	 4099937.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4102906.0	 4103084.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4102911.6	 4103133.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4110408.1	 4110949.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4110583.9	 4110768.9	 -50.0  	 -50.0  	 0.0    	 1.0    
4113367.2	 4113623.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4113403.5	 4113759.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4113417.3	 4113694.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4139396.8	 4139569.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4139621.7	 4139848.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4139663.3	 4139885.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4169056.8	 4169307.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4169085.0	 4169288.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4169103.5	 4169321.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4173257.7	 4173401.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4177148.3	 4177430.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4177992.7	 4178203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4178013.3	 4178244.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4193177.6	 4193344.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4193256.2	 4193482.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4194047.3	 4194209.2	 -50.0  	 -50.0  	 0.0    	 1.0    
4194064.0	 4194238.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4194065.8	 4194232.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4195250.0	 4195407.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4195263.9	 4195439.7	 -50.0  	 -50.0  	 0.0    	 1.0    
4199485.7	 4199606.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4199492.1	 4199672.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4206306.3	 4206417.3	 -50.0  	 -50.0  	 0.0    	 1.0    
4214279.3	 4214506.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4214334.8	 4214640.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4214335.0	 4214438.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4214357.6	 4214566.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4233426.6	 4233718.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4233497.9	 4233728.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4233500.6	 4233768.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4235593.9	 4235751.2	 -50.0  	 -50.0  	 0.0    	 1.0    
4235621.7	 4235839.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4236958.6	 4237139.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4236963.2	 4237129.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4237002.7	 4237259.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4238580.0	 4238954.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4238598.5	 4238917.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4238613.9	 4238906.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4240657.1	 4240832.9	 -50.0  	 -50.0  	 0.0    	 1.0    
4243590.1	 4243839.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4243619.0	 4243727.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4243623.0	 4243730.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4243631.7	 4243798.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4244671.4	 4244823.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4249217.2	 4249410.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4249252.3	 4249446.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4249289.4	 4249400.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4250205.9	 4250697.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4250214.6	 4250681.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4250270.1	 4250667.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4252374.9	 4252897.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4252495.2	 4252712.6	 -50.0  	 -50.0  	 0.0    	 1.0    
4257822.3	 4257900.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4267324.1	 4267638.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4267411.9	 4267666.4	 -50.0  	 -50.0  	 0.0    	 1.0    
4272070.4	 4272278.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4278616.0	 4278717.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4283200.7	 4283501.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4285254.7	 4285458.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4285287.0	 4285486.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4285363.7	 4285457.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4287276.0	 4287487.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4287285.5	 4287637.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4287381.6	 4287481.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4287382.6	 4287600.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4287388.1	 4287461.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4290162.9	 4290324.8	 -50.0  	 -50.0  	 0.0    	 1.0    
4308005.6	 4308320.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4308016.7	 4308252.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4308019.5	 4308255.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4311937.1	 4312076.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4311942.7	 4312087.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4319598.5	 4319774.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4321162.1	 4321291.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4328874.0	 4329065.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4344546.9	 4344699.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4344551.5	 4344768.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4344584.3	 4344751.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4345620.1	 4345823.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4345712.6	 4345879.2	 -50.0  	 -50.0  	 0.0    	 1.0    
4346828.4	 4346969.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4348074.2	 4348518.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4348398.1	 4348624.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4348418.6	 4348716.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4364237.3	 4364462.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4369620.1	 4370138.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4369625.2	 4370090.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4369629.4	 4370304.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4369648.2	 4369837.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4369853.8	 4370109.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4369931.6	 4370081.6	 -50.0  	 -50.0  	 2.0    	 3.0    
4371102.8	 4371320.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4371114.9	 4371281.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4371142.2	 4371283.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4371671.8	 4372268.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4371722.9	 4372246.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4371750.4	 4372231.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4372003.8	 4372142.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4372031.6	 4372170.4	 -50.0  	 -50.0  	 2.0    	 3.0    
4372661.8	 4373027.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4372711.5	 4372988.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4372717.3	 4373087.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4373432.0	 4373880.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4373613.9	 4374121.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4373913.1	 4374102.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4373976.0	 4374114.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4374542.2	 4374805.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4374566.0	 4374785.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4374602.4	 4374893.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4375413.4	 4375748.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4375560.0	 4375957.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4375615.5	 4376087.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4375973.1	 4376192.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4377713.4	 4378199.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4377731.9	 4378277.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4382519.9	 4382816.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4382519.9	 4382996.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4382520.4	 4382637.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4382697.0	 4382822.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4383875.3	 4384268.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4383953.8	 4384148.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4383967.8	 4384314.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4383981.6	 4384187.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4385908.5	 4386283.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4386033.4	 4386343.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4387141.4	 4387523.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4387240.8	 4387504.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4387245.4	 4387518.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4387270.4	 4387453.8	 -50.0  	 -50.0  	 2.0    	 3.0    
4387276.0	 4387464.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4388843.7	 4389125.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4388912.1	 4389084.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4388982.0	 4389103.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4389338.7	 4389741.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4389370.4	 4389592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4389380.3	 4389972.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4389388.1	 4389911.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4389392.7	 4389576.0	 -50.0  	 -50.0  	 2.0    	 3.0    
4390018.7	 4390282.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4390188.4	 4390664.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4390402.7	 4390624.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4390403.8	 4390664.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4390407.3	 4390856.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4391151.0	 4391433.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4391226.0	 4391342.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4391226.0	 4391426.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4391899.2	 4392232.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4391927.0	 4392324.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4392662.5	 4392861.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4392713.4	 4392954.0	 -50.0  	 -50.0  	 0.0    	 1.0    
4394648.2	 4394914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4394663.3	 4394973.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4394671.4	 4395016.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4394803.8	 4394920.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4395691.5	 4395921.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4395731.6	 4395970.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4395748.2	 4395914.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4396670.4	 4397059.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4396685.4	 4397062.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4396690.6	 4397072.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4396726.0	 4397064.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4397692.4	 4398131.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4397721.1	 4397987.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4398686.3	 4399361.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4398773.6	 4399282.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4398796.7	 4399333.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4398826.0	 4399281.6	 -50.0  	 -50.0  	 2.0    	 3.0    
4398998.2	 4399242.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4400170.6	 4400661.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4400198.0	 4400715.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4400281.6	 4400642.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4400292.7	 4400603.8	 -50.0  	 -50.0  	 2.0    	 3.0    
4400326.0	 4400581.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4401934.7	 4402368.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4402090.4	 4402608.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4402113.6	 4402520.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4402148.2	 4402348.2	 -50.0  	 -50.0  	 2.0    	 3.0    
4404859.3	 4405153.8	 -50.0  	 -50.0  	 2.0    	 3.0    
4404861.4	 4405259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4404870.7	 4405287.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4404876.0	 4405064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4405957.8	 4406258.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4406037.1	 4406248.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4407231.2	 4407602.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4410442.7	 4410698.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4410463.9	 4410709.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4410514.9	 4410681.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4411280.0	 4411599.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4411284.0	 4411392.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4412185.0	 4413539.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4412216.3	 4412624.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4412298.2	 4412453.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4412298.2	 4412542.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4412737.3	 4413139.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4412776.1	 4413539.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4413306.3	 4413556.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4413334.1	 4413657.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4419186.0	 4419426.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4419269.3	 4419445.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4420225.1	 4420570.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4420348.2	 4420576.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4420392.7	 4420542.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4421253.8	 4421526.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4421258.0	 4421598.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4422227.7	 4422847.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4422246.2	 4422912.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4422270.4	 4422898.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4422387.1	 4422537.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4422420.4	 4422542.7	 -50.0  	 -50.0  	 2.0    	 3.0    
4423348.0	 4423850.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4423384.2	 4423911.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4423476.7	 4423939.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4423598.2	 4423814.9	 -50.0  	 -50.0  	 2.0    	 3.0    
4423642.7	 4423837.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4424607.8	 4424973.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4424626.0	 4424759.3	 -50.0  	 -50.0  	 2.0    	 3.0    
4424637.1	 4424814.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4424649.4	 4425028.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4424666.2	 4424943.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4425246.2	 4425620.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4425377.6	 4425639.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4425387.1	 4425498.2	 -50.0  	 -50.0  	 2.0    	 3.0    
4425389.6	 4425708.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4426259.3	 4426763.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4426268.5	 4426772.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4426277.4	 4426706.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4426309.3	 4426509.3	 -50.0  	 -50.0  	 2.0    	 3.0    
4426459.3	 4426676.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4427170.6	 4427540.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4427216.9	 4427494.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4427331.6	 4427503.8	 -50.0  	 -50.0  	 2.0    	 3.0    
4427913.1	 4427991.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4427943.5	 4428335.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4427954.7	 4428403.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4428167.0	 4428271.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4428176.8	 4428685.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4428972.5	 4429402.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4429000.1	 4429533.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4429018.7	 4429527.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4429075.0	 4429272.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4429120.4	 4429398.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4430304.8	 4430582.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4430341.8	 4430554.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4430360.2	 4430595.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4431167.5	 4431602.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4431205.0	 4431373.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4431223.3	 4431673.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4431241.6	 4431671.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4432123.1	 4432552.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4432203.8	 4432606.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4432231.5	 4432569.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4432370.4	 4432520.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4432414.9	 4432564.9	 -50.0  	 -50.0  	 2.0    	 3.0    
4433695.7	 4434315.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4433749.9	 4434257.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4433753.8	 4434231.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4433931.6	 4434237.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4434749.0	 4435293.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4436119.7	 4436267.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4436130.0	 4436292.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4436131.6	 4436253.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4436788.2	 4437297.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4436802.1	 4437204.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4436817.9	 4437199.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4436898.2	 4437187.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4436959.3	 4437198.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4437880.0	 4438694.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4437884.6	 4438569.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4437890.3	 4438685.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4437953.8	 4438476.0	 -50.0  	 -50.0  	 2.0    	 3.0    
4437959.3	 4438514.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4438791.3	 4439073.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4438802.9	 4439122.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4438837.1	 4439004.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4438892.7	 4439020.4	 -50.0  	 -50.0  	 2.0    	 3.0    
4439783.6	 4440232.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4440121.3	 4440306.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4443718.0	 4444120.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4443731.9	 4444129.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4443733.3	 4444078.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4443814.9	 4443998.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4443837.1	 4444048.2	 -50.0  	 -50.0  	 2.0    	 3.0    
4445321.0	 4445570.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4448811.3	 4449139.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4680937.8	 4681183.0	 -50.0  	 -50.0  	 0.0    	 1.0    
4680956.3	 4681178.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4681018.4	 4681144.0	 -50.0  	 -50.0  	 0.0    	 1.0    
4681506.8	 4681830.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4681510.2	 4681797.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4681670.4	 4681798.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4682353.4	 4682894.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4682409.9	 4682901.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4682566.2	 4682959.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4682574.0	 4682688.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4683398.6	 4683623.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4683398.8	 4683736.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4683398.8	 4683755.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4687009.5	 4687277.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4687034.1	 4687358.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4687069.6	 4687342.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4687844.9	 4688007.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4687853.8	 4688070.4	 -50.0  	 -50.0  	 2.0    	 1.0    
